,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,101,35.164673651826156,23.44311576788411,11155.015919551523,7.814371922628037,1230.7635778139156,27.350301729198122,35.164673651826156,,105.49402095547849,19.53592980657009,3.9071859613140183,4172.874606683372,300.8533190211794,11.721557883942054,902.5599570635381,4125.988375147603,1726.976194900796,109.40120691679249,15.628743845256073,,78.14371922628035,1254.2066935817998,1473.0091074153847,11.721557883942054,461.0479434350541
1,102,228.25580020648903,13.75034941002946,23818.35524805303,38.500978348082484,4125.104823008838,79.75202657817087,68.7517470501473,13.75034941002946,291.50740749262457,46.75118799410016,13.75034941002946,9589.493678554545,1017.5258563421802,44.001118112094275,2763.820231415921,13043.581450353948,7070.429666637147,585.764884867255,71.5018169321532,19.250489174041242,321.7581761946894,2876.573096578163,3454.087771799401,44.001118112094275,2035.0517126843604
2,103,95.97056529719374,21.326792288265278,14811.457244200234,21.326792288265278,2431.254320862241,78.198238390306,14.217861525510184,7.108930762755092,124.4062883482141,7.108930762755092,10.663396144132639,6440.691271056113,504.73408415561147,60.42591148341828,1830.5496714094359,7787.833650598203,4169.387892355861,163.5054075433671,21.326792288265278,7.108930762755092,245.25811131505063,2122.015832682395,1901.638979036987,42.653584576530555,1055.6762182691311
3,104,189.97060452911788,15.320210042670798,20688.411641622642,24.512336068273278,2993.5690423378737,113.36955431576392,36.76850410240991,12.256168034136639,150.1380584181738,30.640420085341596,3.0640420085341598,8426.115523468938,1014.1979048248069,67.40892418775151,2861.815235970905,10837.516584185321,6232.26144535848,174.65039448644708,36.76850410240991,9.192126025602478,392.19737709237245,3057.913924517092,3008.889252380545,55.15275615361487,1881.3217932399739
4,105,244.19788201189982,22.19980745562726,19087.394450348318,26.63976894675271,4009.285226486283,128.75888324263812,62.159460875756324,17.759845964501807,159.83861368051626,17.759845964501807,22.19980745562726,7987.490722534686,1207.669525586123,31.079730437878162,3187.8923506280744,12560.651058393903,6930.7798876468305,306.35734288765616,57.71949938463087,8.879922982250903,439.55618762141967,3130.1728512434433,2806.0556623912853,75.47934534913269,2122.301592757966
5,106,162.68458686304493,10.088966627165577,8718.128286699453,46.66147065064079,3695.0840271993925,153.856741064275,15.133449940748362,17.655691597539757,46.66147065064079,29.005779053101033,23.961295739518242,3354.5814035325543,1251.0318617685314,76.9283705321375,2135.0775624739153,10549.275729530005,6429.1939831612635,25.22241656791394,32.78914153828813,17.655691597539757,404.81978591501877,1558.7453438970817,1900.5090883923156,42.8781081654537,2241.011712059154
6,107,146.34347452011124,11.257190347700865,9748.726841108948,51.783075599423974,2782.777453951654,182.36648363275398,9.005752278160692,40.52588525172311,51.783075599423974,51.783075599423974,24.7658187649419,3627.066730029219,781.24901013044,45.02876139080346,2206.409308149369,9167.855819167584,5302.1366537671065,31.520132973562422,36.02300911264277,9.005752278160692,283.6811967620618,1706.5900567114509,2213.1636223579903,60.78882787758467,1776.3846368671964
7,108,175.35184786926848,20.495670530174237,14328.750997317367,22.77296725574916,4579.643715131155,132.0832100833451,118.4194297298956,15.941077079024405,166.2426609669688,18.21837380459932,52.37782468822305,5968.794717731852,1339.0504746380502,59.2097148649478,2288.6832092027894,10377.641178444888,6255.734105154292,2901.2760283824427,40.991341060348475,11.38648362787458,289.2166841480143,2511.8582883091317,2842.066313517494,31.88215415804881,2104.222174431222
8,201,177.23099127330673,16.980214732771902,7325.9013937702775,32.89916604474556,4516.7371189173255,64.73706866869288,541.2443446071044,26.531585519956103,1103.7139576301736,12.735161049578926,7.428843945587706,1767.003595629076,811.8665169106565,15.918951311973657,747.1294482419637,7846.981733382215,3426.8195857575292,28940.65348516811,22.28653183676312,8.490107366385951,160.25077654053482,652.67700379092,582.6336180182359,16.980214732771902,960.4433958224105
9,202,146.67395139354718,27.849484441812756,6672.736472258337,63.125498068108925,5469.638744372026,204.22955257329357,185.66322961208508,14.853058368966806,345.3336070784782,24.136219849571056,18.566322961208506,2281.8010919325257,1106.552848488027,46.41580740302127,1919.7577941889597,10592.087249369453,5785.266234712571,10577.234191000487,27.849484441812756,11.139793776725103,438.16522188452075,1019.291130570347,1472.3094108238345,44.55917510690041,1992.1664537376728
10,203,60.126766381531084,4.5095074786148315,4011.958486807661,25.553875712150706,1739.1667175857867,180.38029914459324,10.522184116767939,10.522184116767939,42.088736467071755,6.012676638153108,31.566552350303816,1303.2476613196861,536.6313899551649,21.044368233535877,1570.8117717174996,7206.192950826499,3897.7176306827523,25.553875712150706,16.53486075492105,7.5158457976913855,281.09263283365783,933.4680480732701,1339.3237211486048,22.547537393074155,1385.9219650942914
11,204,92.20924278963713,7.279677062339775,7478.654902043727,41.25150335325873,2443.544933925384,121.32795103899623,7.279677062339775,19.412472166239397,33.97182629091894,14.55935412467955,19.412472166239397,2385.307517426666,747.3801784002168,123.75451005977615,1941.2472166239397,9381.077174335189,5032.683409097564,21.839031187019323,26.69214922857917,19.412472166239397,371.2635301793285,1366.1527286990977,2191.182795764272,104.34203789353677,1861.1707689382024
12,205,107.87295404046979,6.537754790331503,5622.469119685093,27.785457858908888,2897.859810814439,274.5857011939231,11.441070883080128,24.516580463743132,39.22652874198902,16.34438697582876,16.34438697582876,1783.1726190629172,1059.1162760337036,44.12984483473764,1747.2149677160942,7979.329721599598,4759.485487361334,13.075509580663006,40.8609674395719,11.441070883080128,323.6188621214094,925.0923028319077,1703.0851228813563,53.936477020234896,1927.0032244502106
13,206,74.93462164699821,8.32606907188869,5127.193334469055,36.63470391631023,2935.7719547479514,106.57368412017523,6.660855257510952,24.978207215666067,19.98256577253286,14.986924329399638,3.330427628755476,1560.3053440719402,757.6722855418707,21.64777958691059,1318.8493409871685,5003.967512205103,3307.1146353541876,9.99128288626643,13.321710515021904,11.656496700644166,301.40370040237053,969.1544399678436,1910.0002450912652,19.98256577253286,1252.240788412059
14,207,188.12708000315942,25.548121975737697,13180.508382937403,53.41880049472427,8665.458462861578,264.7714459303725,27.870678518986576,143.99850568143066,104.51504444619968,25.548121975737697,46.45113086497763,4668.338651930252,1669.918154595946,95.22481827320414,4066.796507228792,19063.544106986817,10892.790187837252,34.838348148733225,55.74135703797315,23.225565432488814,654.9609451961846,2852.099435109627,4512.727363532577,65.03158321096869,4018.0228198205655
15,301,53,6,2922,19,1287,111,12,34,17,12,14,988,448,19,1442,6739,3754,5,17,6,228,418,1197,16,1137
16,302,84,5,4114,17,1488,104,15,5,70,21,13,1554,511,56,2459,9180,4707,17,18,6,318,699,1572,50,1431
17,303,39.55451482641121,9.417741625336003,3016.502642595122,8.475967462802403,889.0348094317187,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1016.1743213737548,399.3122449142466,19.777257413205604,837.2372304923706,3505.28343295006,2678.4057182455585,5.6506449752016,15.068386600537602,1.8835483250672003,137.49902772990566,344.6893434872977,277.82337794741204,60.27354640215041,716.6901376880699
18,304,122,12,6043,29,2415,164,10,12,28,33,18,2109,932,39,1971,8980,5536,10,28,12,412,932,1632,71,1899
19,305,81.6345538721008,10.950976738940351,3409.7359391700643,15.928693438458692,1409.6893693035943,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1220.536134721897,555.5131836662468,30.861843537013716,1792.9735551665065,8142.5489770721015,4010.048573131975,1.9910866798073366,16.924236778362356,5.97326003942201,282.73430853264176,696.8803379325677,1752.156278230456,25.88412683749537,1400.7294792444613
20,306,96.85371748133703,7.227889364278884,5273.468080177873,46.25849193138485,1701.4451563512487,106.97276259132747,2.8911557457115533,7.227889364278884,36.13944682139442,21.68366809283665,15.901356601413541,1711.5642014612395,737.2447151564462,47.704069804240625,3031.3767993785636,12200.677246902755,5801.104003770231,15.901356601413541,27.465979584259756,13.01020085570199,315.1359762825593,854.3365228577641,1952.9757062281544,24.574823838548205,2049.829423709491
21,307,219.12933215717112,16.4604193169706,11771.257364048599,45.26615312166914,4367.155000033762,447.51765018013816,15.431643109659936,75.10066313367837,82.30209658485299,37.03594346318385,47.32370553629048,3845.565462927256,1648.0994841116815,59.669020024018415,5542.017428782538,22074.451080264884,12143.674351095056,13.37409069503861,58.64024381670776,15.431643109659936,797.3015606657634,2247.8760129737975,3017.4006160421727,70.9855583044357,4561.593703215477
22,308,61.54313331038767,6.593907140398678,3217.8266845145554,8.791876187198238,1245.1494650119505,92.3146999655815,2.1979690467995594,5.494922616998899,27.474613084994488,7.692891663798458,20.880705944595817,1112.1723376805771,460.47451530450775,27.474613084994488,1803.4336028990388,7375.28513653592,3783.803714065442,3.296953570199339,14.286798804197135,4.395938093599119,234.0837034841531,597.8475807294802,1357.2458863987279,25.276644038194934,1238.5555578715519
23,309,183.0630848045651,25.25008066269863,13296.6924769771,59.33768955734177,4315.238785255196,304.26347198551855,17.67505646388904,29.03759276210343,133.82542751230275,42.92513712658768,35.35011292777808,4382.1514990113465,1528.8923841264018,63.125201656746576,4625.814777406389,17029.91690295709,10836.072116397117,31.562600828373288,50.50016132539726,20.200064530158908,652.7145851307597,2302.807356438115,4601.8272007768255,87.11277828631027,3340.585671675029
24,401,159.5133587348027,18.629297370487908,4559.520531426915,31.436939312698343,3454.570331139852,78.01018273891812,258.48150101551965,12.807641942210438,252.65984558724224,16.30063519917692,8.15031759958846,1008.3107201776579,477.3757451187527,23.28662171310988,744.0075637338608,6479.502491672824,3444.0913513689516,22157.220560024052,30.27260822704285,2.3286621713109885,167.66367633439114,416.83052866466693,391.2152447802461,23.28662171310988,1021.1183621198684
25,402,195.14009448237408,30.17630327047022,8327.653825874098,33.19393359751725,5153.106721820631,213.2458764446562,150.88151635235113,11.064644532505747,243.42217971512645,27.1586729434232,52.30559233548171,2564.9857779899685,1393.1393343200418,41.24094780297596,2208.9053993984203,12422.578179676908,8360.847759471615,7554.134585374379,67.39374397071683,17.09990518659979,674.9433164828506,1307.6398083870426,2256.1816078554903,41.24094780297596,2661.549948455473
