id,votes,percentage,sloped_percentage,lo,hi,sloped_lo,sloped_hi,abbreviation
1,8540.033512643928,0.3225836969646814,0.323376281179567,0.31021264032631335,0.3354481024304497,0.3109748290056983,0.3362722943328967,Piráti
2,1734.594624740836,0.06552104812651141,0.06568203254381608,0.06300832164651494,0.06813398032851864,0.06316313232545927,0.06830138468842228,PRINCÍP
3,450981.7177537929,17.034985818394254,17.416012701224833,16.38169559828674,17.71432878189011,16.74811013339922,18.110550742339964,PS
4,2203.5519234319986,0.08323502769185986,0.08343953514122845,0.08004297164079145,0.08655438063888672,0.08023963624731673,0.08676704369802173,SOS
5,244196.4481921485,9.224061349037937,9.435180172113117,8.870319400952992,9.591910271198865,9.073341835579953,9.811448360861446,OĽaNO
6,9037.198816314425,0.3413631808417822,0.34220190601984946,0.32827193263493454,0.3549764985969999,0.3290784927755882,0.35584867153100314,KSS
7,4239.526838035854,0.16014014918908587,0.16053361158539112,0.15399878843733097,0.16652642298376738,0.15437716158506115,0.16693557637701148,Maďarské fórum
8,1200.980653625358,0.04536478441869559,0.0454762451415414,0.04362504889358477,0.047173899343350825,0.04373223510743259,0.04728980503953437,Vlastenecký blok
9,11368.013901144515,0.4294053349963695,0.4304603786749813,0.41293767785795216,0.4465297104391935,0.41395226070352475,0.44762682849972063,Modrí
10,1265.4773436898672,0.04780102552854498,0.04791847206612811,0.0459678603693942,0.04970729599374481,0.04608080284250633,0.04982942621464558,SPRAVODLIVOSŤ
11,1276.2444073144566,0.04820773109759593,0.04832617690580922,0.046358968815350544,0.05013022068792417,0.046472872237151346,0.05025339002964803,SHO
12,161093.02066357076,6.084985742025994,6.223610823339466,5.851627069636212,6.327650590173642,5.984935891174116,6.471803939873029,SaS
13,60664.25241022907,2.2914779885953602,2.2971081221067804,2.203600007627244,2.3828604801426665,2.2090142260096393,2.388715139322925,SME Rodina
14,2460.2487745977064,0.09293126824239495,0.09315959923671141,0.0893673622120542,0.09663730027800999,0.08958693673265682,0.09687473694790438,MySlovensko
15,147675.62615359103,5.5781689106570385,5.475838050153082,5.364246619538657,5.800622268648939,5.2658401386083105,5.694210527140857,SNS
16,606273.3884731017,22.90083648212868,22.479916049310276,22.022591400767862,23.81410534470116,21.617813229829522,23.3763989082268,SMER-SD
17,392110.7814789426,14.81124697249903,14.600781945287977,14.243236943146231,15.401908832663405,14.040843231369042,15.18305061177306,HLAS-SD
18,122824.41379693846,4.639461124066459,4.650860223547032,4.461538194676705,4.8244794917156915,4.472500139686586,4.83633317907235,Aliancia
19,2071.35360835672,0.07824148508498988,0.0784337234609868,0.07524093095728883,0.08136169914989153,0.07542579700833597,0.08156160385384667,SRDCE - SNJ
20,757.871291910882,0.028627162037016804,0.028697498625508435,0.027529312870155625,0.029768792637830315,0.027596952056614336,0.0298419341988049,SDKÚ - DS
21,22668.655405704973,0.8562658044800593,0.8406501272506663,0.8234280855736373,0.890413067962224,0.8084112682037755,0.8741746487734832,ĽSNS
22,78233.86800295458,2.955137158522322,3.0222147890308695,2.841807906281071,3.0729858997076267,2.9063131155110575,3.142738537802312,Demokrati
23,185097.7873664613,6.9917206367226505,7.008899209179037,6.723588760219255,7.270545419315515,6.740108535920493,7.28840906086709,KDH
24,2117.355913633403,0.07997913560861832,0.08017564337078997,0.07691194273491811,0.08316864592470717,0.07710091444155262,0.08337299027488229,KARMA
25,127292.93178408247,4.808250983042061,4.7210466835045475,4.623854977284787,5.00000056868155,4.5399949550273675,4.90931862449502,Republika
