id,votes,percentage,sloped_percentage,lo,hi,sloped_lo,sloped_hi,abbreviation
1,17235.689099836356,0.5828184135663468,0.6008625611155879,0.4492913843212701,0.756028971499493,0.46320151454808883,0.7794357445109378,Piráti
2,3715.7517309596033,0.12564676216310053,0.12953680520700875,0.09686037090404735,0.16298831704567712,0.09985918285573579,0.1680344603608452,PRINCÍP
3,353913.04485206533,11.967437921764,14.088970964007244,9.225629502243104,15.524097339531455,10.86110720034825,18.276138810072194,PS
4,4238.912130533539,0.14333723640838686,0.14777497925049587,0.11049785640202342,0.18593630691298693,0.11391888699814406,0.19169292351706574,SOS
5,183552.78054180104,6.206768974620225,7.570624640676893,4.784762732023697,8.051387970917133,5.836151270809547,9.820574346091943,OĽaNO
6,11711.411407685473,0.3960170189722712,0.4082777666700322,0.3052872567633445,0.5137111878772483,0.31473899709569375,0.5296157651108875,KSS
7,15603.554933079608,0.5276284040293546,0.5439638604114178,0.4067457213696713,0.6844367822754484,0.41933863134055943,0.7056270501187963,Maďarské fórum
8,1329.7141811982497,0.04496379025483789,0.046355876103270105,0.03466232894789556,0.05832679151825429,0.035735479972944566,0.06013259793708219,Vlastenecký blok
9,20940.13677080963,0.708082933147214,0.7300052894513414,0.5458570866031179,0.9185214454839655,0.5627569057958487,0.9469590104332892,Modrí
10,7819.719792202211,0.2644209150806698,0.2726074272013576,0.20384057232015879,0.34300541612629787,0.2101515077296283,0.3536249164624299,SPRAVODLIVOSŤ
11,3619.3033874138123,0.12238539731421881,0.1261744680017716,0.09434620338012785,0.15875769176859164,0.0972671763193398,0.1636728542757613,SHO
12,111662.42624524221,3.7758233942522876,4.597808635763096,2.910760676512372,4.8979781881845375,3.544424401702831,5.964253107201719,SaS
13,88441.10892643961,2.990603189694655,3.083192723518535,2.305438908203883,3.879394681154095,2.3768156506970337,3.999501335987018,SME Rodina
14,2358.792016618964,0.07976167434302821,0.08223110802446126,0.06148781892815395,0.10346642318597994,0.06339149124082416,0.10666975953037551,MySlovensko
15,217628.50568426598,7.359026940844671,6.15436009069742,5.67303181324973,9.54609092612429,4.744361022914469,7.983403443168364,SNS
16,708785.8656748384,23.967330310847924,20.97824789895199,18.476277967871994,31.09029444286121,16.172011418582187,27.212872506644967,SMER-SD
17,519629.6668410841,17.57108383169927,16.404253883104786,13.545448110435437,22.79311725263244,12.645945571276467,21.27951159876737,HLAS-SD
18,176526.28056551795,5.969170492460312,6.153976927201187,4.601599419957018,7.7431764732775665,4.74406564436493,7.982906405502377,Aliancia
19,3653.6993123578823,0.12354848271758923,0.12737356270776914,0.09524281927077295,0.16026644001814588,0.09819155157559381,0.16522831360272133,SRDCE - SNJ
20,1754.2369265472041,0.05931886892526117,0.06115539021289831,0.04572857705836471,0.07694812384127458,0.047144340823632294,0.07933044956728078,SDKÚ - DS
21,30190.940053824597,1.0208954039681413,0.8546920805780572,0.7870024326948506,1.3243001324334962,0.6588772405140001,1.108702058114764,ĽSNS
22,55446.28205480297,1.8748953962994892,2.2813913469063194,1.445346146334616,2.432104417325646,1.7587115516099292,2.9594088200390742,Demokrati
23,183834.71507966993,6.216302486111324,6.408760165311499,4.792112061549971,8.063754791730652,4.940476586586141,8.313409877904972,KDH
24,3316.8728294586017,0.11215882053040374,0.11563127483090446,0.08646259378043736,0.14549183031353288,0.08913948895627366,0.149996279713685,KARMA
25,230390.6156319375,7.790572939985013,8.031770274094658,6.005708157783237,10.105890119647288,6.191645804251206,10.418770029050794,Republika
