,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
17,303,53.4452780547298,,2712.3074947533264,29.95196096420658,743.3091768125337,50.70035440841437,,85.73849742314658,,,,762.1199770946364,368.6270990904777,22.120855267365506,1343.1557265808756,3817.3814615405495,2413.353016450208,,,,97.68698858946081,285.2298600715414,415.61373327152415,50.70035440841437,636.8222859451793
18,304,30.08302485700781,15.041512428503905,4542.53675340818,30.08302485700781,1669.6078795639335,195.53966157055075,15.041512428503905,,30.08302485700781,30.08302485700781,15.041512428503905,1970.4381281340118,631.7435219971641,30.08302485700781,2135.8947648475546,7039.427816539827,5174.280275405344,30.08302485700781,,,300.83024857007814,827.2831835677149,1609.441829849918,15.041512428503905,1759.8569541349568
19,305,54.44536880043795,,2031.392469048225,,1188.0768344460575,167.85835316162945,,108.8907376008759,,,,833.0959774722946,548.9759347646951,66.84567193458813,1613.4201277196885,9340.958598877502,4775.096979262458,,,,284.1200427075995,469.569004944196,1180.7058825009633,,1524.9687043785584
20,306,136.2659005628516,,4087.9770168855484,68.1329502814258,1430.791955909942,68.1329502814258,,,,,,1124.193679643526,851.6618785178226,,3815.4452157598457,13217.792354596606,5791.3007739211935,68.1329502814258,,,510.99712711069355,442.86417682926776,1226.3931050656647,,1737.390232176358
21,307,94.73607560809482,,3751.5485940805547,37.89443024323793,1364.1994887565654,170.52493609457068,18.947215121618964,37.89443024323793,56.841645364856895,,,1345.2522736349465,511.57480828371206,37.89443024323793,1458.9355643646604,7010.469594999016,3581.0236579859848,18.947215121618964,94.73607560809482,,322.1026570675224,852.6246804728535,682.0997443782827,18.947215121618964,1591.5660702159932
22,308,,,1761.2974666587002,,997.3968988894824,100.53828436231538,,,,,,864.6504003363989,301.6148530869461,201.1294557758471,1725.492932985219,10111.89841846711,4750.2091661517325,,,,454.51131815346577,438.3278804812571,852.6979267614998,,1817.9923855626466
23,309,383.79764032828257,35.27238573023481,11867.286636986073,87.8394413232896,5347.541057550332,153.38574534168384,,,169.93895983331888,70.54477146046962,,4014.3218398775507,1815.2620997746344,43.9197206616448,4266.619380940951,14075.419069642981,11259.891069660693,35.27238573023481,70.54477146046962,,444.27057548156245,2137.253697053345,5280.661645635645,98.65273300166434,3749.47040801139
24,401,63.382829288686054,,3169.141464434302,,2915.610147279558,63.382829288686054,316.91414644343024,,,,,380.2969757321163,507.06263430948843,126.76565857737211,1331.039415062407,9697.572881168966,4817.09502594014,17049.981078656547,63.382829288686054,,,633.8282928868605,190.14848786605816,,1394.4222443510932
25,402,190.07200382463452,,6177.340124300622,57.021601147390356,5873.224918181207,209.079204207098,265.2505323838006,,221.04211031983385,19.007200382463452,38.014400764926904,1539.5832309795396,1843.6984370989549,95.03600191231726,1634.6192328918569,13210.0042658121,8382.175368666383,8808.528096245378,133.05040267724414,19.007200382463452,855.3240172108552,931.3528187407094,1406.5328283022955,19.007200382463452,2775.051255839664
26,403,460.30387265178456,,15449.998528890861,,4653.838950479924,,,,246.27574012952434,,,4312.810258052466,2444.2047849404294,,10527.351480878879,26392.589167616457,14875.277101117115,,,,602.9892943332912,2462.757401295244,2975.8513684329673,,4828.771979768694
27,404,1997.2935997581508,,5058.477859598407,,11775.584163091364,,,,,,,957.5393586119453,1339.5745394840674,,,12689.753496694788,11795.195414544483,13017.054190995197,,,1286.398888748987,,,,3936.508735917942
28,405,247.47693566543504,,3129.8330200963946,,,,,,,,,,,,840.7129516665394,6526.214424992378,3950.588735633857,,,,,,662.3343244652991,,1393.766957394793
29,406,109.4508884976313,,2480.8868059463093,,1258.6852177227597,36.48362949921043,,18.241814749605215,36.48362949921043,,18.241814749605215,948.5743669794713,383.0781097417095,,1805.9396602109164,9485.743669794712,3320.01028442815,18.241814749605215,18.241814749605215,,200.65996224565737,784.3980342330243,1769.4560307117056,,1021.5416259778922
30,501,157.08966685473564,,1917.7753712359595,,735.4982469010149,,,,1117.4353842399303,,,743.1881685897434,483.2888036533542,,1452.7759342963893,5011.1077862302445,3177.4022294101715,,,,80.70977412757719,486.6488439416638,637.9882713318891,,1154.4269609163578
31,503,49.842537459491105,,2006.849869698013,,2220.9556476157354,115.52197384161505,,,,,,1025.0914355006207,392.97534744986916,,1243.2456098771697,4632.926054140095,4306.374727002553,,,,267.99671183604005,706.6369012807305,3814.329589558061,49.842537459491105,1054.4333926542938
32,504,,,2093.678336804816,,938.0093942762131,107.13890255772054,,,,,,796.6605211490073,331.6404449240076,,2014.956150575001,4390.126478081913,2944.9963030250005,,,,143.60336855183826,323.6712030977942,691.7761140159195,,1373.328490780993
33,505,85.11061621105384,21.27765405276346,4468.307351080328,,2255.431329592927,148.94357836934424,,,,,42.55530810552692,1297.9368972185712,893.6614702160653,42.55530810552692,2659.7067565954326,7191.84706983405,6510.962140145619,42.55530810552692,21.27765405276346,,319.1648107914519,1127.7156647964634,2170.3207133818732,,2361.8195998567444
34,506,232.3777078549881,,8040.268691782588,92.95108314199524,1951.9727459819,46.47554157099762,,,92.95108314199524,,,2742.0569526888594,1254.8396224169358,46.47554157099762,4833.456323383752,10782.325644471448,6181.247028942684,,,,325.32879099698334,929.5108314199524,1533.6928718429215,46.47554157099762,1998.4482875528977
35,507,20.024245106236258,20.024245106236258,6688.0978654829105,20.024245106236258,2946.9014048011027,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2292.7760646640513,1328.2749253803386,20.024245106236258,1738.7719500581818,6391.071563073739,3888.040924794207,1001.2122553118129,20.024245106236258,20.024245106236258,357.09903772788,1184.7678354523118,2185.9800907641247,20.024245106236258,2422.933657854587
36,508,181.59530456324615,,3602.2572027118954,,2618.729529943087,290.3704230432388,,,,130.13842816645183,,1360.891708522157,1044.8391909098186,,2590.0571678645456,6757.32045109663,6387.172780476768,130.13842816645183,,93.36586173853301,,828.1992752396077,3301.8732454811343,,2491.554887212193
37,509,,25.89386280933046,1183.4992658502645,,348.70942701840073,52.69198952120533,24.735607134159608,,,,,348.24931626798843,182.3514649473633,,812.2444120616611,2622.0661124110297,1859.0721678414784,,26.576050135808817,,56.37287552450374,263.4599476060267,380.6964327710525,49.01110351790692,718.3632017795579
38,511,265.8104353632221,,16715.33594248222,240.95904945101924,4989.279577784178,244.4853309281561,,256.0639374833868,,,,5389.925787139824,2101.464681421329,,7817.649935752434,25860.866146045053,15332.887296792323,,51.212787496677365,,683.9206365323078,1948.9975000432203,3639.237127677492,67.33417921008973,6013.229976271826
39,601,333.4426521005901,56.628720943738195,9700.012147509458,115.83841568610708,2260.1725286389433,182.54550995489276,115.83841568610708,57.91920784305354,,,,3347.4242092423924,1095.2730597293566,,4351.932025663523,14061.438683515737,17061.069187969795,,,57.91920784305354,742.5030458304357,1504.3334534592022,3370.2547489344565,,2810.635554171727
40,602,,27.509063949033457,715.8836864108954,,454.91266269002176,,42.349720213508704,,,,,318.30743371683536,418.86063793929776,,719.142059280771,2401.247390295691,1936.4135754780646,42.349720213508704,,,88.89790406887388,122.63164672170322,371.1533130349852,,437.82674108664065
41,603,93.73205470820301,62.48803647213534,3030.6697688985637,31.24401823606767,1187.2726929705716,312.4401823606767,,,,31.24401823606767,31.24401823606767,1281.0047476787745,1374.7368023869774,,2749.473604773955,7186.124194295565,7342.344285475903,,249.95214588854137,,124.97607294427068,624.8803647213534,1593.4449300394513,,1687.1769847476542
42,604,28.444491019773082,28.444491019773082,1365.335568949108,28.444491019773082,483.5563473361423,28.444491019773082,,,2782.4869033576115,,,597.3343114152347,398.2228742768231,56.888982039546164,2048.003353423662,3783.1173056298194,2446.2262277004847,,28.444491019773082,,113.77796407909233,312.88940121750386,796.4457485536462,28.444491019773082,1280.0020958897885
43,605,103.96088624330538,6.930725749553692,755.4491067013525,6.930725749553692,367.32846472634566,27.722902998214767,,6.930725749553692,3533.4960633392357,13.861451499107384,,242.57540123437923,235.64467548482557,6.930725749553692,672.2803977067081,1864.3652266299432,1552.482567900027,,41.58435449732215,,138.61451499107383,228.71394973527188,602.9731402111712,,658.4189462076008
44,606,109.32992402213188,43.73196960885275,2339.6603740736223,7.288661601475458,2091.8458796234568,58.309292811803665,123.90724722508281,14.577323202950916,189.50520163836194,,21.865984804426375,860.0620689741041,604.958912922463,14.577323202950916,845.4847457711533,5051.042489822493,3469.4029223023185,1712.8354763467328,,14.577323202950916,189.50520163836194,357.14441847229745,466.4743424944293,21.865984804426375,1253.6497954537788
45,607,16.651460846045108,,299.7262952288119,,166.5146084604511,38.853408640771924,,5.550486948681703,,,,99.90876507627065,105.45925202495233,5.550486948681703,327.4787299722205,1409.8236849651526,1004.6381377113884,5.550486948681703,22.201947794726813,,144.31266066572428,55.504869486817036,127.66119981967917,,233.12045184463153
46,608,193.00583345716288,,1222.3702785620314,,1260.9714452534643,90.069388946676,128.6705556381086,,25.734111127621716,,,360.277555786704,746.2892227010299,,437.4798891695693,3023.7580574955514,2341.8041126135763,2753.5498906555235,,12.867055563810858,488.9481114248126,90.069388946676,411.74577804194746,,707.6880560095973
47,609,392.5765207324301,91.13383517002842,1745.563458256698,63.09265511771198,2439.5826645515303,63.09265511771198,266.3912104970061,28.041180052316435,126.18531023542396,21.03088503923733,35.05147506539554,799.1736314910183,1458.1413627204547,28.041180052316435,960.4104167918379,5131.535949573908,4584.732938553738,6260.193446679644,28.041180052316435,7.010295013079109,448.65888083706295,343.5044556408765,287.4220955362435,21.03088503923733,1472.1619527466128
48,610,30.968796197015738,30.968796197015738,1300.689440274661,46.45319429552361,975.5170802059956,46.45319429552361,,15.484398098507869,15.484398098507869,15.484398098507869,,495.5007391522518,418.0787486597124,,851.6418954179327,3298.1767949821765,3251.7236006866524,92.90638859104722,263.2347676746338,,263.2347676746338,201.29717528060232,294.2035638716495,,727.7667106298699
49,611,,,3973.6687943614056,,1882.5376384633607,244.169229829631,,,,,,1548.7796299524614,1075.316762637376,103.16537563764399,3836.855247872004,9329.217262881311,7756.510975947087,,,,345.0718393078791,1214.0578506699671,1676.2068871880729,,3114.6976184084956
50,612,39.62987611554732,,1525.7502304485718,,634.0780178487571,59.44481417332098,,39.62987611554732,,,,356.6688850399259,198.1493805777366,118.88962834664196,693.5228320220783,3725.2083548614482,2437.2373811061602,,,,277.4091328088312,277.4091328088312,535.0033275598889,,990.746902888683
51,613,,,2474.709409426018,,1477.415722842789,192.57396849481063,,,,,,636.0402561835011,744.9834516136852,,2951.99561413425,5891.229986287524,6535.777737125009,,,,,312.0465014442773,1194.1214024050316,,1229.9631622898717
52,701,109.5723517824096,54.7861758912048,1706.1980491832353,,2997.5864809044906,78.265965558864,62.61277244709119,7.826596555886399,46.959579335318395,,7.826596555886399,673.0873038062304,618.3011279150255,15.653193111772797,1244.4288523859375,6190.837875706142,5110.767550993818,15.653193111772797,15.653193111772797,7.826596555886399,156.531931117728,563.5149520238207,3404.5695018105835,7.826596555886399,1127.0299040476414
53,702,67.64830391022033,20.2944911730661,1691.2075977555085,20.2944911730661,1427.379212505649,60.8834735191983,13.529660782044065,6.764830391022032,27.05932156408813,20.2944911730661,33.82415195511017,865.8982900508202,622.364395974027,40.5889823461322,1589.7351418901778,7705.141815374096,4803.0295776256435,6.764830391022032,33.82415195511017,33.82415195511017,162.3559293845288,629.129226365049,3490.6524817673694,40.5889823461322,1278.5529439031643
54,703,17.93797516738984,,2475.4405730997983,,2116.6810697520013,53.813925502169525,35.87595033477968,,17.93797516738984,,35.87595033477968,932.7747087042715,538.1392550216952,,1973.177268412883,4107.796313332274,2672.7582999410865,,,,71.75190066955936,735.4569818629835,5668.400152895189,35.87595033477968,1596.4797898976958
55,704,33.896653111613865,,711.8297153438912,,338.9665311161387,16.948326555806933,,,,,,372.8631842277525,322.0182045603318,16.948326555806933,593.1914294532427,2288.024085033936,1355.8661244645548,,,,118.63828589064853,288.12155144871787,3084.595433156862,,830.4680012345397
56,705,13.742683726849117,21.988293962958586,241.87123359254443,5.497073490739647,294.0934317545711,10.994146981479293,2.7485367453698233,8.24561023610947,8.24561023610947,,2.7485367453698233,98.94732283331362,107.19293306942312,5.497073490739647,261.1109908101332,1003.2159120599856,788.8300459211392,2.7485367453698233,5.497073490739647,,32.98244094443788,71.4619553796154,162.1636679768196,2.7485367453698233,134.67830052312135
57,707,27.846952809712715,,5179.533222606565,55.69390561942543,6544.033910282487,139.2347640485636,27.846952809712715,55.69390561942543,194.928669667989,,27.846952809712715,2116.3684135381664,1837.898885441039,,2561.91965849357,10804.617690168534,11667.873227269629,,,27.846952809712715,473.39819776511615,1141.725065198221,10247.67863397428,27.846952809712715,2506.2257528741447
58,708,49.95663537218597,16.652211790728657,1465.3946375841217,16.652211790728657,1099.0459781880916,116.56548253510061,,16.652211790728657,,16.652211790728657,,732.6973187920609,416.3052947682165,16.652211790728657,1565.307908328494,4129.748524100707,4629.314877822567,16.652211790728657,16.652211790728657,,49.95663537218597,366.3486593960304,3846.66092365832,16.652211790728657,1015.7849192344481
59,709,24.222606428809485,36.333909643214234,617.6764639346419,,399.6730060753565,109.00172892964268,72.66781928642847,12.111303214404742,60.55651607202371,12.111303214404742,,327.005186788928,230.11476107369012,12.111303214404742,1017.3494700099984,4941.411711477135,2725.043223241067,,,,109.00172892964268,169.55824500166642,835.6799217939271,,532.8973414338086
60,710,45.170330247228726,,1475.564121409472,,1355.1099074168617,60.22710699630497,45.170330247228726,,,15.056776749076242,30.113553498152484,707.6685072065834,496.87363271951597,30.113553498152484,1641.1886656493102,6369.01656485925,3448.001875538459,,,,120.45421399260994,286.0787582324486,3252.2637778004687,,1415.3370144131668
61,711,4.90010707619186,9.80021415238372,215.60471135244183,19.60042830476744,313.60685287627905,24.500535380959303,14.70032122857558,,4.90010707619186,,,73.50160614287789,83.30182029526162,9.80021415238372,249.90546088578492,955.5208798574126,749.7163826573545,9.80021415238372,,4.90010707619186,49.001070761918605,34.30074953334302,401.8087802477325,,176.403854742907
62,712,40.661421626438624,48.793705951726345,772.5670109023339,16.264568650575455,1024.6678249862534,97.58741190345269,,,,16.264568650575455,24.396852975863172,398.48193193909856,374.08507896323533,16.264568650575455,837.6252855046357,3822.173632885231,2586.0664154414962,,24.396852975863172,8.132284325287728,121.98426487931589,211.43939245748084,699.3764519747443,,609.9213243965793
63,713,74.8559689850685,49.90397932337901,1833.9712401341785,,1434.7394055471464,149.711937970137,,12.475994830844753,124.7599483084475,,,686.1797156964614,648.751731203927,24.951989661689506,2395.391007522192,8271.58457285007,5751.43361701943,,12.475994830844753,12.475994830844753,74.8559689850685,723.6077001889956,3056.6187335569643,,1971.2071832734707
64,801,57.5860191747848,,1659.1552065958813,,755.1913824802448,,123.45165806354608,,,,123.45165806354608,470.79276562554554,287.930095873924,,758.4779490842662,3608.7923384240985,2508.819578140755,,,,,331.880023802217,718.0595001751977,,964.836409894443
65,802,102.64313684166358,20.05166907353922,3630.9981836948123,20.05166907353922,3566.2914766086915,90.55110851301193,200.51669073539222,20.05166907353922,117.87335032463128,133.6777938235948,102.64313684166358,1661.1193003925134,1012.8614997032565,20.05166907353922,1701.7332030137607,6635.245150491966,6324.6382671012725,1002.5834536769611,20.05166907353922,20.05166907353922,298.97556735065507,1093.9980527533203,5516.693580985161,20.05166907353922,1563.183441282324
66,803,116.1774991369439,22.695650563358516,4109.775883049795,22.695650563358516,4036.537051521793,102.4910350055632,226.95650563358518,22.695650563358516,133.41594457243778,151.3043370890568,116.1774991369439,1880.1518740157815,1146.4158211487452,22.695650563358516,1926.1210618437653,7510.158121276273,7158.595103646401,1134.7825281679259,22.695650563358516,22.695650563358516,338.39801458356413,1238.250912241969,6244.116104249215,22.695650563358516,1769.3023468350077
67,804,82.3400479932108,7.567347030529811,2546.0108363428485,18.84509714043571,1147.262882981076,32.90741866496555,84.19482494767679,8.41948249476768,36.45874971149647,15.134694061059623,8.41948249476768,861.2336768745732,389.44681444068135,9.422548570217854,915.3616585421004,3019.744156654085,2415.7000295289854,7.567347030529811,15.134694061059623,8.41948249476768,95.31392760995959,458.52697749395554,1132.9145561333585,21.164983617591705,804.4123801300784
68,805,90.51415872643533,17.6822339330103,3201.9359116170976,17.6822339330103,3144.875368300959,79.8510028141945,176.822339330103,17.6822339330103,103.94467150159896,117.881559553402,90.51415872643533,1464.830680800502,893.1752221627643,17.6822339330103,1500.6453815342718,5851.181591097466,5577.278029594689,884.1116966505149,17.6822339330103,17.6822339330103,263.64667712998795,964.7241543881903,4864.805322587457,17.6822339330103,1378.4675573684513
69,806,128.61589102511633,25.723178205023263,5800.576685232746,51.446356410046526,5389.005833952374,231.50860384520936,154.33906923013956,,77.16953461506978,25.723178205023263,38.58476730753489,2006.4078999918142,1131.8198410210236,64.30794551255816,1787.7608852491167,7588.337570481861,6675.1647442035355,3691.276072420838,12.861589102511632,12.861589102511632,334.4013166653024,1363.3284448662328,2765.2416570400005,51.446356410046526,2186.4701474269777
70,807,126.70233904643666,57.59197229383484,1128.802656959163,23.036788917533936,2695.304303351471,138.22073350520364,126.70233904643666,34.55518337630091,92.14715567013575,11.518394458766968,23.036788917533936,633.5116952321833,760.2140342786199,23.036788917533936,990.5819234539592,6692.187180543609,4365.471499872681,1359.170546134502,23.036788917533936,11.518394458766968,334.03343930424205,437.6989894331448,1693.2039854387444,11.518394458766968,1290.0601793819003
71,808,764.2388527238709,281.56168258247874,1729.5931930066552,80.44619502356535,3418.963288501527,120.66929253534802,81.93286568819937,,81.93286568819937,,,362.0078776060441,442.4540726296094,,1005.5774377945669,4504.98692131966,4706.102408878573,5516.812956338758,,,522.9002676531748,281.56168258247874,241.33858507069604,120.66929253534802,1287.1391203770456
72,809,7.7847136562763515,3.8923568281381757,416.4821806107848,7.7847136562763515,509.89874448610107,7.7847136562763515,,3.8923568281381757,7.7847136562763515,11.677070484414527,,124.55541850042162,280.2496916259487,11.677070484414527,428.15925109519935,2401.5841629612546,1681.4981497556919,11.677070484414527,3.8923568281381757,,62.27770925021081,112.87834801600712,432.0516079233375,11.677070484414527,358.0968281887122
73,810,,,2720.4942311679783,,2649.166238216422,,,,,,,1572.0020946589239,947.3249063878663,,2831.3869702098523,11112.678401874604,9390.776072028424,,,,346.6094657489722,653.6541854076277,6572.205850552056,,3253.7824284698536
74,811,168.40439938803758,463.11209831710323,2757.622039979115,42.101099847009394,4273.261634471453,505.2131981641127,88.93071858441459,21.050549923504697,88.93071858441459,42.101099847009394,,799.9208970931784,1115.6791459457488,21.050549923504697,1220.9318955632723,8904.382617642486,7346.641923303138,7897.047810296015,21.050549923504697,,315.75824885257043,1073.5780460987396,2105.0549923504695,,1789.2967434978991
75,900,52.372088999999995,52.372088999999995,23648.907744,52.372088999999995,6755.999481,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5272.123626,1763.1936629999998,52.372088999999995,1478.056734,5050.997028,3334.356333,331.689897,52.372088999999995,52.372088999999995,343.32813899999996,2868.8266529999996,3136.506219,0.0,2537.136756
