,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
22,308,85.41843668983061,,3450.213105574473,14.23640611497177,1392.5223985636187,113.89124891977416,,,28.47281222994354,,,1155.160626081184,555.219838483899,64.06382751737296,1631.6815343137748,7526.900273477811,3779.657932332097,,21.354609172457653,,347.83908677231636,498.4597222131136,1793.7871704864428,21.354609172457653,1075.1389954780686
23,309,240.4404564983143,20.036704708192858,12418.06992418176,80.14681883277143,5478.738269735931,200.36704708192858,,40.073409416385715,100.18352354096429,60.11011412457857,,3875.205117618097,1703.119900196393,20.036704708192858,3489.2146648463863,13486.035720448372,10858.174903473317,20.036704708192858,40.073409416385715,,373.8444283763986,2360.757140617922,6051.084821874243,60.11011412457857,3293.3913928397023
24,401,141.58288262423414,20.226126089176308,3591.003690597173,40.452252178352616,2585.411638883074,40.452252178352616,312.85987711618327,,192.5291551484205,40.452252178352616,,674.4552101434105,444.9747739618788,40.452252178352616,664.9052380888403,6115.9561570887645,3279.0367348246996,22453.712719184543,20.226126089176308,,89.85205920119465,359.709445409819,141.58288262423414,20.226126089176308,970.402239372902
25,402,223.18058759392824,30.159538864044364,7588.4349150036805,30.159538864044364,5893.3565464579715,235.244403139546,283.0575720784756,30.159538864044364,289.64030631285874,12.063815545617743,66.3509855008976,2453.8890739517833,1471.7854965653648,66.3509855008976,1639.9153803763909,11064.396440633953,7493.464123646827,8722.122860557678,78.41480104651534,30.159538864044364,723.4920795778196,1481.7199053096833,1779.412792978617,48.25526218247097,2186.5538405018547
26,403,152.76514921212714,16.97390546801413,16399.13479958684,33.94781093602826,7527.899695398663,254.60858202021194,50.921716404042385,33.94781093602826,169.7390546801413,16.97390546801413,33.94781093602826,6697.755368086529,1799.2339796094975,118.8173382760989,4554.430110674527,22710.000532677066,14037.222929660162,1527.6514921212715,118.8173382760989,,708.8020370917311,2716.835980294254,4413.215421683673,33.94781093602826,4659.9963715179765
27,404,716.1072695740704,,3831.929318634636,201.1776122680496,5988.113968430517,115.14278133475666,110.41229088929612,,509.46452740861497,,,641.8234617913351,365.1190163346719,,199.6631745237558,7714.717126441375,3336.3390654014515,42352.6371328316,104.86938707541651,,217.53386243629723,180.32174426482175,,,1565.3241550528073
28,405,261.0737249815015,,3762.235578038102,,,,,,,,,,,,823.9934548884166,5546.82071313788,3540.2725963850266,,,,,,815.4659218545041,,1123.7454541048025
29,406,126.43278241709062,10.536065201424218,3959.251422171972,,2763.8190213499756,31.608195604272655,,10.536065201424218,31.608195604272655,,10.536065201424218,1639.5536567330362,895.5655421210586,21.072130402848437,2499.39577221967,13856.680783984657,5757.623594453458,10.536065201424218,10.536065201424218,,243.38685422363824,1030.5765842321944,2497.04745273754,63.21639120854531,1684.9859138559573
30,407,57.6766437699736,,2813.203700508229,,1280.9650218038544,142.35815585634944,,,28.940669609773106,,,944.1041547522212,442.92394434621116,18.124735611595533,1537.7893073378837,7380.811144827422,4054.2428306764014,,22.454350647536852,11.740764374145584,219.64774212609797,402.35715845304725,1188.6889360167165,17.09755751084122,1281.764229850268
31,501,87.74279620961455,,1758.5099511662224,,838.7433128795944,87.74279620961455,,,35.09711848384582,,,663.1923869280514,438.7139810480728,17.54855924192291,1356.457023896337,5721.870998548243,3228.5417366110196,,,,124.73168035828387,351.1018519030861,666.8452511930706,35.09711848384582,966.6705227767001
32,502,,41.913308773426294,4049.360730003356,80.74244642560825,2350.435362951819,44.997479894670654,,,,,44.0063560058062,1727.1723401946017,1124.383000093511,,2909.6252347580116,14981.164775857158,9544.386490512956,,,44.0063560058062,267.52307787208485,439.5500364724071,2788.3016679089583,,1968.814988142248
33,503,64.20391441794236,27.55998757083544,3480.2474771769944,27.55998757083544,2797.0263796364998,85.27537393429816,,16.37540500720957,,15.077699396313642,13.77999378541772,1091.000212593243,577.4054884698555,12.482288174521795,1111.773457443762,3802.6091873378755,3676.823060721129,,,,147.79737433026074,928.6276286013076,2710.0531930690136,24.96457634904359,1064.3932936955491
34,504,,,2649.126427361748,,1285.1001898406016,112.778722816931,,,,,,840.9211669023261,201.7161132000095,,1623.978735287364,5497.846773343282,3037.6384414580125,,,,118.94930938025718,457.0338314998088,810.5526147235068,,1008.0497552910107
35,505,129.40327405116423,55.458546021927525,6141.332350301523,,2650.672569563035,203.34800208040096,,,55.458546021927525,,73.9447280292367,2363.002678292628,1238.5741944897147,55.458546021927525,2890.714576316286,8098.523941867385,7206.170991931893,36.97236401461835,18.486182007309175,,459.8864098685,1417.8016069755768,3345.99894332296,36.97236401461835,2710.0449152965175
36,506,196.5803639949556,,11626.674154691766,58.97410919848667,3212.0080019587085,176.92232759546005,,,98.2901819974778,19.65803639949556,,4326.378125087241,1356.4045115651936,19.65803639949556,4296.556844049484,11709.314009861708,8235.908936599975,19.65803639949556,78.63214559798224,,506.5046686074597,1485.826830838042,1749.5652395551047,58.97410919848667,2672.248768860046
37,507,164.40266918092166,,4655.836803882481,,1461.9011246698797,,,,,,,365.4752811674699,2630.4427068947466,,1606.744675559192,2844.959149114749,4941.244837936143,,,,1606.744675559192,2010.1140464210846,9042.146804950691,,1460.6769777810835
38,508,117.43615064744273,19.572691774573787,4764.788427074036,78.29076709829515,2610.6638286916696,274.01768484403306,9.786345887286894,9.786345887286894,,39.145383549147574,,1675.1759567438207,870.9847839685335,39.145383549147574,2686.7320789027754,5927.284540149211,4973.571087824451,9.786345887286894,9.786345887286894,39.145383549147574,347.79703286767324,989.876701712258,2779.3222319894776,19.572691774573787,2721.5117821895437
39,509,74.3508425894468,37.1754212947234,1265.3814318764416,,516.5175243922101,92.93855323680849,9.29385532368085,,,9.29385532368085,,330.5712156110144,288.1095150341063,,602.7872916447774,2276.9933227421957,1870.6896815093874,,27.88156597104255,,82.57360159517498,196.2766592690398,334.57879165251063,27.88156597104255,561.5004908471899
40,510,47.04204807784959,,2357.640500281754,,1761.8588963232883,33.65343406171777,,98.1937449761327,20.17387053489184,,17.942434865536537,967.005124715146,354.02202792924373,,1771.3173367047812,3565.045515280109,2274.2236797596333,17.942434865536537,19.63874899522654,,91.52168928771846,615.5648082855993,5388.109171421311,,929.8221774475132
41,511,260.32939607616635,32.54117450952079,17828.57965444088,195.24704705712477,5751.081168753755,260.32939607616635,,97.62352352856239,48.811761764281194,32.54117450952079,,6655.33921415529,1464.3528529284356,48.811761764281194,5767.949426994556,24762.42924301291,13322.21657059761,,32.54117450952079,,766.1687208789762,2821.2851016527857,4816.093827409078,32.54117450952079,4495.820230063427
42,601,209.15819163002254,20.915819163002254,12643.968295328146,104.57909581501127,2952.5533125356565,125.49491497801354,62.74745748900677,62.74745748900677,20.915819163002254,,20.915819163002254,4603.193353402047,1338.6124264321443,20.915819163002254,3605.1382869620597,11848.921778064701,13868.191405837786,,41.83163832600451,41.83163832600451,1022.0752875407903,1766.882297265432,2907.298863657313,41.83163832600451,2452.980690097897
43,602,31.658028476048223,9.807510893600826,1241.5236025895963,,473.36738297181154,39.451835050761616,10.733896023512102,8.881125763689552,19.615021787201652,8.881125763689552,,358.7805601014281,248.57144474153603,,648.8424855428766,1831.2902962101352,1756.328603423878,11.932110950667415,22.394177176935482,,157.04420352714354,136.21052343960304,450.66269892844343,11.932110950667415,394.69521955328025
44,603,163.88166782605236,25.212564280931126,4311.537896000751,25.212564280931126,2227.939000936077,138.6691035451212,12.606282140465563,,12.606282140465563,12.606282140465563,25.212564280931126,1443.2560823673957,970.6837248158483,63.031410702327825,2083.268691007213,5534.108002923575,5958.9254222351365,25.212564280931126,176.48794996651793,25.212564280931126,112.00369306490393,966.8414532364106,1676.63552468192,37.81884642139671,2116.8697989266843
45,604,30.016180122707453,15.008090061353727,1438.5456102374158,45.02427018406118,750.6838797172097,120.06472049082981,,,2782.4869033576115,,,600.5471037737676,420.2265217179043,30.016180122707453,1480.109090318077,3663.311005344377,2241.727630136111,,15.008090061353727,,106.67452903193347,350.31914386803106,885.47731361987,15.008090061353727,1026.7423419323597
46,605,63.46525328345029,11.199750579432404,817.3323533851949,7.466500386288269,477.2040111715926,33.59925173829721,,3.7332501931441344,2208.4350395870224,11.199750579432404,,236.52720553722412,250.12776294065702,11.199750579432404,656.7462572505092,1737.4870079413918,1455.2728755360386,1325.0610237522133,41.06575212458548,,162.5281141680553,203.33040476006988,522.6550270401788,3.7332501931441344,507.4857442390298
47,606,215.36900327706763,61.534000936305034,3739.9421929568502,12.306800187261006,4158.511262196847,110.76120168534906,166.1418025280236,12.306800187261006,301.5166045878947,36.92040056178302,24.61360037452201,1210.6192325803322,972.2372147936197,18.46020028089151,1279.3115804077886,6400.218888481599,5122.416868714693,2855.1776434445537,,18.46020028089151,317.0943233489391,560.8518478620749,763.0216116101825,24.61360037452201,1508.931607660469
48,607,31.45187894766502,6.989306432814449,940.1920531872377,3.4946532164072246,823.4914527879794,62.90375789533004,10.483959649221674,6.989306432814449,6.989306432814449,,,256.36998058493697,269.08829766335634,3.4946532164072246,717.2348539328582,2905.95197737033,2269.3798026999402,10.483959649221674,13.978612865628898,,204.9242439808166,108.76302206633692,293.55087017820694,3.4946532164072246,645.8218598183312
49,608,146.9142218601804,14.69142218601804,1448.1980393374422,7.34571109300902,2384.1624513051825,110.1856663951353,110.1856663951353,,51.419977651063135,14.69142218601804,7.34571109300902,416.411934988234,580.3111763477126,,548.2245118801886,2876.841059793834,2401.82776852555,1895.1934619963272,,14.69142218601804,391.58893705727763,179.62867783806175,580.3111763477126,,744.0189804088275
50,609,380.9858351539626,66.67252115194347,2173.443735030379,42.8609064548208,3038.4345338114263,109.53342760676426,319.0756369414437,23.811614697122664,152.39433406158506,19.049291757698132,28.5739376365472,1259.8387091413229,1390.5982983119638,42.8609064548208,1028.1830396471237,5382.749795382718,4493.576783252615,9096.036814300856,33.336260575971735,4.762322939424533,431.5830042963235,460.52927603065166,366.69886633568905,23.811614697122664,1480.9220735658157
51,610,145.31414829940852,36.32853707485213,1780.6393232810442,36.32853707485213,1958.43335405438,45.410671343565156,27.246402806139095,18.164268537426064,263.3818937926779,9.082134268713032,18.164268537426064,585.5110027585259,508.5995190479298,18.164268537426064,823.0636273455679,3970.4773692150598,3937.390057804933,2515.7511924335095,408.69604209208643,9.082134268713032,443.80881866672775,302.85051866820316,336.0389679423822,9.082134268713032,968.3101498183153
52,611,280.86131048797233,,6625.868301270072,32.94649861746677,1872.286144542582,463.330473039808,32.05180278493942,62.761561821087824,31.157106952412075,,,1839.320747138029,980.6327967614753,31.157106952412075,3296.720234957112,8280.768962013242,6058.400116864501,63.72275000000792,,,376.5633437938033,822.8872474686755,1689.7985892765157,93.02397294097254,2153.3986101807996
53,612,59.65787802340457,,1702.4902362736386,,782.4722745269934,59.65787802340457,,23.863151209361828,,,,517.2274357042837,226.6999364889374,143.178907256171,879.8754692627866,3455.7195262944883,2521.1538682400037,71.5894536280855,23.863151209361828,,212.01818536452691,437.65398405747095,823.2787167229831,,858.6736507263341
54,613,138.03353918003293,16.23923990353329,3970.978903716025,16.23923990353329,1281.5725460766369,276.06707836006586,24.358859855299933,8.119619951766644,32.47847980706658,8.119619951766644,16.23923990353329,974.7171477202588,714.5265557554646,8.119619951766644,1536.5992803376348,4747.711269325191,5805.223281028466,,56.83733966236651,8.119619951766644,447.2730299574337,496.3837326353171,1161.1056531026302,,1291.320521973881
55,701,143.31622042452327,37.93664658296204,3259.7951912029584,16.860731814649796,5369.331226590127,80.08847611958655,50.5821954439494,16.860731814649796,71.65811021226163,16.860731814649796,4.215182953662449,1358.731287706053,902.0491520837642,33.72146362929959,1850.072288815775,8772.355095563085,6434.340105104476,29.506280675637154,33.72146362929959,4.215182953662449,176.0190234298409,927.6854998820638,5585.117413602747,16.860731814649796,1513.0145843756543
56,702,55.24431601821222,55.24431601821222,2101.4334369260805,25.497376623790252,2016.932075026464,72.24256710073905,12.748688311895126,8.499125541263417,38.24606493568538,21.247813853158547,29.746939394421965,1001.3807960318744,730.9247965486541,29.746939394421965,1585.7651125505072,8302.04560273593,5321.824104317905,4.249562770631709,42.495627706317094,33.99650216505367,166.12777369576742,666.0126992476144,4496.037411328349,38.24606493568538,1461.1692822786815
57,703,106.80416203453046,8.215704771886958,3901.636906572447,8.215704771886958,3707.575530069796,73.94134294698263,41.078523859434796,8.215704771886958,24.647114315660883,24.647114315660883,16.431409543773917,1369.7939150504174,706.5506103822785,24.647114315660883,2000.0493301686242,5948.747328756468,3771.2813254003263,24.647114315660883,8.215704771886958,8.215704771886958,145.98900220208935,1114.0990509076728,5857.797502355402,24.647114315660883,2496.411937655728
58,704,58.967764069503815,,954.2573124712633,33.69586518257361,1245.3384879616597,8.423966295643403,8.423966295643403,,16.847932591286806,,8.423966295643403,617.9875203418762,387.5024495995965,8.423966295643403,943.0451494858285,2654.644002401994,1941.1125219875853,8.423966295643403,,16.847932591286806,134.7207356408326,411.99168022791736,4860.628552586243,,928.0761788590692
59,705,14.967098367406154,19.24341218666505,333.0359735069319,8.552627638517802,373.128458784704,10.690784548147253,2.1381569096294504,10.690784548147253,12.828941457776702,,4.276313819258901,159.23316393996924,173.1907096799855,6.414470728888351,359.04319266598907,1400.1740769458627,1098.3284831675473,2.1381569096294504,4.276313819258901,,43.69308693818915,68.92181722774788,297.2038104384936,6.414470728888351,184.27084491323248
60,706,96.47954908412315,86.91604142758119,11067.134752817054,,5960.484126924533,357.89836837746964,,,147.8243399279483,,,4892.756154610238,1307.0940964667325,78.69392379224514,2285.3653997619526,9449.52857358116,6225.923906480383,971.1793009528589,,75.58890749048156,271.7693615466991,2255.3958921388357,4858.878009779311,69.80111114630614,2089.6269955066937
61,707,225.35002589984666,60.093340239959105,10390.958619848738,60.093340239959105,14678.25327577795,210.32669083985687,75.1166752999489,60.093340239959105,135.210015539908,45.070005179969336,30.046670119979552,3707.135639616275,2929.5503366980065,15.023335059989776,3897.575392295507,14421.835368945742,14380.786501671706,75.1166752999489,,60.093340239959105,560.610159165792,3122.6773180551504,15188.591745649663,30.046670119979552,3924.271114160544
62,708,117.54005336716045,14.692506670895057,2080.4380379117447,44.07752001268517,3968.4537121715275,95.50129336081787,,7.346253335447528,7.346253335447528,14.692506670895057,7.346253335447528,800.2231765284153,661.1628001902776,22.038760006342585,1618.6870852080256,5660.43533560285,5018.11643227203,14.692506670895057,14.692506670895057,7.346253335447528,84.85053269235617,563.4224406169453,4753.02590803455,14.692506670895057,1351.0815590244406
63,709,39.03555515721161,39.03555515721161,884.380650345407,7.8071110314423215,529.3456393554784,117.10666547163481,78.07111031442322,7.8071110314423215,46.84266618865393,15.614222062884643,7.8071110314423215,433.8898683241626,405.96977363500076,23.421333094326965,1075.1458279422154,5930.208677483586,3462.843676180464,,7.8071110314423215,7.8071110314423215,76.3006716604153,208.26713679559805,983.6959899617325,,603.4689485869211
64,710,77.26889455051217,25.756298183504054,1935.7446686859757,,1989.699074019503,83.70796909638818,32.19537272938007,,,12.878149091752027,19.317223637628043,880.3344823899241,457.17429275719695,12.878149091752027,1435.9605026812148,6040.518895133012,3542.207196757611,12.878149091752027,12.878149091752027,,183.07066169640981,522.4749367029631,4333.497169374557,6.4390745458760135,1573.2634989535222
65,711,15.868530838436273,51.57272522491789,466.67659568120763,31.737061676872546,1120.0298426507818,67.44125606335416,11.901398128827203,,3.9671327096090683,3.9671327096090683,3.9671327096090683,260.16441226927606,305.46921863989826,11.901398128827203,793.0572996531126,2583.4278681477876,1698.1973399013425,11.901398128827203,11.901398128827203,3.9671327096090683,84.59277862966533,101.42002512192117,1051.290168046403,3.9671327096090683,373.6181056143553
66,712,75.07920852444275,50.05280568296184,948.6220421606658,35.03696397807329,2030.6750834062127,120.1267336391084,5.005280568296183,,15.01584170488855,20.021122273184734,25.02640284148092,567.4763246779005,415.43828716858314,20.021122273184734,987.2490421421923,4303.422541680731,3063.453334755776,5.005280568296183,25.02640284148092,5.005280568296183,120.07082944972606,317.1191226141209,1101.1617250251604,5.005280568296183,693.7425701539729
67,713,91.53815635888377,38.14089848286824,2293.21901372896,7.628179696573647,3171.1126219873518,160.19177362804663,7.628179696573647,7.628179696573647,114.42269544860471,7.628179696573647,,1076.8216657550633,701.7925320847758,30.512718786294588,2683.8696611114856,9539.047729943912,6384.839667748328,22.884539089720942,7.628179696573647,22.884539089720942,216.87835645345334,813.9754323817801,3890.3716452525605,,1945.1277594419096
68,801,69.70212881255503,,1629.6825388115662,,975.3470596779133,46.78523523851652,39.722615528333435,,,,39.722615528333435,614.4990961411959,274.03484691732456,,1003.5816865149942,2864.518389461768,2198.399282337109,,,,145.90899673414373,429.8266218612638,741.8871993024898,,1015.4602065392163
69,802,43.177581984365254,64.76637297654788,7618.840272750334,64.76637297654788,3815.4397068543476,215.88790992182624,129.53274595309577,20.05166907353922,107.94395496091312,21.588790992182627,20.05166907353922,3503.485516985753,863.5516396873049,43.177581984365254,1208.4096679595143,6075.7566471199325,3991.516502800473,798.7852667107569,20.05166907353922,20.05166907353922,153.44884672501772,1535.7744731992345,2180.467890210445,43.177581984365254,1150.8663504376325
70,803,48.870909912486056,73.30636486872908,8623.44854656353,73.30636486872908,4318.537574839653,244.3545495624302,146.61272973745815,22.695650563358516,122.1772747812151,24.435454956243028,22.695650563358516,3965.449597022574,977.4181982497208,48.870909912486056,1367.7486627577016,6876.896345402228,4517.8315796655415,904.1118333809916,22.695650563358516,22.695650563358516,173.68236987399388,1738.2792754071563,2467.980950580545,48.870909912486056,1302.6177740549538
71,804,18.129807266941604,27.194710900412403,3199.0699662753927,27.194710900412403,1602.0625367338387,90.649036334708,54.389421800824806,8.41948249476768,45.324518167354,9.064903633470802,8.41948249476768,1471.0762915920784,362.596145338832,18.129807266941604,507.3983621303281,2551.1455702408302,1675.9953098993158,335.4014344384195,8.41948249476768,8.41948249476768,64.43153804829565,644.8553606978975,915.5552669805509,18.129807266941604,483.23653536221724
72,805,38.07543913223579,57.113158698353686,6718.548740602818,57.113158698353686,3364.58262932956,190.37719566117892,114.22631739670737,,95.18859783058946,19.037719566117897,,3089.4909678120484,761.5087826447157,38.07543913223579,1065.6161518229155,5357.805874434097,3519.8530501945684,704.3956239463619,,,135.31633673941786,1354.2974105477476,1922.8096761779072,38.07543913223579,1014.8725255456338
73,806,273.2005986091872,31.222925555335678,9148.321325166842,109.28023944367489,10099.171132501517,187.33755333201412,218.56047888734977,7.8057313888339195,132.69743361017666,46.83438833300353,54.64011972183744,3470.505543814954,2302.6907597060067,70.25158249950528,2455.0604170181814,10770.597699590791,8879.522459926666,5292.285881629398,23.417194166501766,7.8057313888339195,561.751112368567,2169.065964884346,3777.9739921956175,62.445851110671356,3308.0898839482275
74,807,238.42830410107908,68.12237260030831,3168.350190698189,40.87342356018498,11161.084542421993,279.30172766126407,108.99579616049328,61.31013534027748,333.79962574151074,27.24894904012332,34.061186300154155,1476.5342508631534,1035.4600635246863,27.24894904012332,1555.4935287233827,9548.649556902972,6086.56609182704,3174.502563174367,34.061186300154155,20.43671178009249,320.7827121491801,1014.64404931109,2752.1438530524556,6.81223726003083,1706.8061287937505
75,808,234.55560066736,87.120651676448,2416.135539838436,40.209531542976,4231.02165061872,134.03177180992,97.0019839951361,,151.56559999240014,6.701588590496001,53.612708723968005,759.7961414843476,556.231853011168,6.701588590496001,881.2209194565864,3784.2779044814147,3753.7595342839836,5432.1111037276205,53.612708723968005,,339.3891378988204,558.6736334443732,281.46672080083204,40.209531542976,1345.6481607918142
76,809,17.719295463890237,5.906431821296746,627.2567560084789,5.906431821296746,699.1879773080125,11.812863642593491,,2.953215910648373,20.672511374538608,11.812863642593491,,249.47552241976035,442.98238659725587,17.719295463890237,551.0104231545575,3224.9868796108676,2227.0968609823176,8.859647731945119,2.953215910648373,,49.85332399969807,180.54149648798446,729.4443299301481,14.766079553241866,467.04693010243454
