,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
16,302,124.16384750063946,13.795983055626607,4364.12930659655,22.993305092711015,1673.9126107493619,137.95983055626607,4.598661018542202,9.197322037084405,50.585271203964226,22.993305092711015,22.993305092711015,1466.9728649149627,643.8125425959082,50.585271203964226,2777.59125519949,10802.254732555635,5555.18251039898,45.98661018542203,13.795983055626607,13.795983055626607,404.6821696317138,809.3643392634276,1752.0898480645794,55.18393222250643,1457.7755428778783
17,303,46.46164385500123,11.615410963750307,2845.775686118825,3.8718036545834353,797.5915528441877,77.4360730916687,11.615410963750307,30.974429236667483,19.359018272917176,7.743607309166871,7.743607309166871,809.206963807938,352.33413256709264,11.615410963750307,917.6174661362742,3585.290184144261,2865.134704391742,7.743607309166871,19.359018272917176,,116.15410963750307,267.15445216625704,212.94920100208896,46.46164385500123,789.8479455350209
18,304,83.2829216749978,15.422763273147739,6452.884153485015,30.845526546295478,2578.6860192703025,148.0585274222183,24.676421237036383,6.169105309259096,30.845526546295478,49.352842474072766,18.507315927777288,2433.7120445027135,999.3950600999735,37.014631855554576,2233.2161219517925,9198.136016105313,5817.466306631328,15.422763273147739,27.76097389166593,3.084552654629548,447.26013492128436,974.7186388629372,1727.3494865925472,58.60650043796141,1927.8454091434676
19,305,81.13531176009919,13.52255196001653,3227.382401123945,24.791345260030308,1395.0766105417053,101.41913970012396,4.50751732000551,18.03006928002204,29.298862580035816,13.52255196001653,2.253758660002755,1144.9093992813996,504.8419398406171,33.80637990004132,1706.0953056220856,8054.933450849847,3930.5551030448046,2.253758660002755,20.283827940024796,4.50751732000551,331.30252302040503,689.650149960843,1555.0934754019008,22.537586600027552,1331.971368061628
20,306,88.03761021116429,10.357365907195797,4179.197143553504,41.42946362878319,1532.8901542649776,88.03761021116429,5.178682953597899,10.357365907195797,31.072097721587397,15.536048860793699,25.893414767989494,1263.5986406778873,699.1221987357163,25.893414767989494,3449.002847096201,12573.8422113357,5396.18763764901,20.714731814391595,15.536048860793699,5.178682953597899,362.50780675185285,704.3008816893143,1885.0405951096352,10.357365907195797,2242.3697189078903
21,307,250.35480330845562,8.345160110281853,11691.569314504877,30.598920404366797,4233.77789594966,461.7655261022626,19.472040257324323,100.14192132338226,100.14192132338226,25.035480330845566,41.72580055140927,3861.027411023738,1652.3417018358073,63.97956084549422,5563.440073521236,21850.410888754654,12259.040202004044,13.908600183803088,58.41612077197298,13.908600183803088,815.043970770861,2214.249149261452,2945.841518929494,72.32472095577606,4753.959542823896
22,308,86.53266823385613,6.180904873846865,3609.64844632657,9.271357310770302,1328.8945478770763,95.80402554462643,,,43.266334116928064,3.0904524369234325,12.36180974769373,1199.0955455262922,469.7487704123618,40.175881680004636,1826.457390221749,8041.357240874773,4237.010291022027,6.180904873846865,12.36180974769373,6.180904873846865,271.9598144492621,636.6332020062272,1619.397076947879,24.72361949538746,1211.457355273986
23,309,178.96717682839844,13.766705909876803,11527.321748536842,73.42243151934295,4290.623341911603,279.923020167495,4.588901969958934,22.94450984979467,151.43376500864483,45.88901969958934,18.355607879835738,3859.2665567354634,1473.037532356818,45.88901969958934,5029.436559074992,16565.936111551753,10517.763315145878,9.177803939917869,73.42243151934295,22.94450984979467,591.9683541247025,2065.0058864815205,4878.002794066347,82.60023545926082,3538.043418838338
24,401,181.99181476384362,29.626574496439662,3584.815514069199,46.55604563726233,2878.0100939398526,55.02078120767366,265.2917006605217,21.161838926028327,250.1321749084918,21.161838926028327,4.232367785205666,761.8262013370198,457.09572080221193,21.161838926028327,672.9464778477009,6234.277747607946,2962.657449643966,22443.67787588013,8.464735570411332,4.232367785205666,114.27393020055298,389.37783623892125,203.15365368987196,8.464735570411332,1100.4156241534731
25,402,208.67983759597712,23.62413255803515,8227.10416333574,35.43619883705273,5203.215195907241,210.64851530914675,179.1496718984332,15.749421705356765,257.89678042521706,29.530165697543936,57.09165368191828,2641.9654910735976,1415.4792757689393,39.37355426339191,2059.2368879753967,12186.115044519796,8207.417386204044,7508.5367980288365,64.96636453459665,13.780743992187169,704.7866213147153,1370.1996883660386,2147.827385068029,41.342231976561514,2598.6545813838666
26,403,189.156955978593,4.112107738665065,15860.39954803116,45.23318512531573,5970.780436541675,176.82063276259782,49.34529286398079,28.78475417065546,152.14798633060744,16.44843095466026,78.13004703463625,5958.4441133256805,1965.5874990819016,115.13901668262184,4724.811791726161,25877.49399941926,15757.596854564532,917.0000257223097,82.24215477330132,4.112107738665065,797.7489013010227,2751.0000771669293,4354.722095246305,69.90583155730613,4642.56963695286
27,404,259.3600521825078,,9573.267703892123,57.6355671516684,5083.457022777153,190.1973716005057,144.08891787917102,,368.8676297706778,23.054226860667363,11.527113430333682,2795.3250068559173,1556.1603130950468,69.16268058200208,2795.3250068559173,17642.247105125698,10939.230645386662,12558.790082348543,74.92623729716891,17.29067014550052,484.1387640740146,1337.145157918707,2167.0973249027315,23.054226860667363,3844.2923290162817
28,405,178.99398363053444,19.74113967714034,3943.9516185187754,26.542140658899015,3512.2201633273257,126.68632394780234,98.9608153467559,,132.4225256908434,8.124727518030049,,1387.6132555126173,709.1544720403662,21.06486621341171,611.8667970578533,5312.627042922764,3233.588178309068,3681.5050009252577,9.448454054301422,8.786590786165736,213.1137469062581,626.9953553580567,478.19710382789043,,993.6346935383482
29,406,131.77182141052708,11.29472754947375,4450.122654492657,11.29472754947375,2514.9593343494885,60.23854693052667,7.529818366315833,22.5894550989475,22.5894550989475,15.059636732631667,15.059636732631667,1581.2618569263248,907.3431131410579,33.88418264842125,2661.7907924926467,16332.176036539042,6151.861605280036,18.824545915789585,30.119273465263333,11.29472754947375,402.84528259789704,1001.4658427200059,2194.942053781065,56.47363774736874,2100.819324202118
30,407,80.82599890348797,,2434.4916626615304,,1444.1667679785178,108.58068627736974,14.612170012087628,,33.31373631180572,19.115210031929195,,873.8346945997799,480.13339173783623,42.45769759555921,1977.875955187761,6922.81887855611,4582.699650313957,269.58707703910306,28.259171315682686,4.778802507982299,270.92209030469746,451.46057668994246,1324.6529061038514,14.887932500228363,1537.6745994771086
31,501,33.50489810478128,,2007.5018114448112,13.960374210325533,1058.1963651426752,67.00979620956257,2.792074842065106,8.37622452619532,16.75244905239064,5.584149684130212,8.37622452619532,770.6126564099692,385.3063282049846,19.544523894455747,1599.8588845033055,5617.654582234994,3188.5494696383516,2.792074842065106,13.960374210325533,,153.56411631358083,329.46483136368255,982.8103444069174,13.960374210325533,1133.582385878433
32,502,103.71260515393689,15.955785408297984,4419.752558098541,87.75681974563891,2385.3899185405485,103.71260515393689,,,7.977892704148992,7.977892704148992,7.977892704148992,1691.3132532795867,885.546090160538,7.977892704148992,3398.58229196747,16960.999889020757,8408.698910173038,,7.977892704148992,39.88946352074496,446.7619914323435,741.9440214858563,2536.969879919379,23.933678112446977,2441.2351674695915
33,503,73.56146926767127,16.975723677154907,3406.4618845490854,22.634298236206547,2144.59975788057,107.51291662198109,,5.658574559051637,11.317149118103274,28.29287279525818,5.658574559051637,1222.2521047551536,611.1260523775768,22.634298236206547,1420.302214321961,4243.930919288727,3474.364779257705,,5.658574559051637,22.634298236206547,226.34298236206544,1097.7634644560173,2710.4572137857335,28.29287279525818,1052.4948679836043
34,504,39.772988512284215,4.419220945809356,1997.4878675058292,8.838441891618713,989.9054918612959,66.28831418714036,4.419220945809356,,8.838441891618713,4.419220945809356,4.419220945809356,715.9137932211158,304.92624526084563,26.515325674856143,2037.2608560181136,6558.1238835810855,3137.6468715246433,,13.257662837428072,13.257662837428072,176.76883783237426,357.9568966105579,892.68263105349,8.838441891618713,1047.3553641568176
35,505,161.6546608205751,25.146280572089456,6336.862704166542,28.73860636810224,3024.73832024276,215.53954776076674,17.961628980063896,7.18465159202556,25.146280572089456,35.92325796012779,35.92325796012779,2302.6808352441913,1189.0598384802297,68.2541901242428,3682.1339409130987,9666.94871707039,8571.289349286491,14.36930318405112,28.73860636810224,7.18465159202556,377.19420858134185,1242.9447254204213,2374.5273511644473,14.36930318405112,2934.930175342441
36,506,47,1,2385,9,708,45,1,6,19,10,8,771,243,25,970,3014,1935,3,11,3,133,313,511,7,636
37,507,60.10333337933825,32.78363638872995,3032.4863659575212,10.92787879624332,2371.3496987848007,54.63939398121659,27.319696990608296,21.85575759248664,,10.92787879624332,10.92787879624332,1185.6748493924003,764.9515157370324,5.46393939812166,2977.846971976305,5103.31939784563,4048.77909400815,5.46393939812166,10.92787879624332,21.85575759248664,316.90848509105626,830.5187885144923,10671.073644531602,21.85575759248664,1775.7803043895394
38,508,105.69281376817935,15.098973395454196,5051.685098879103,53.92490498376498,2810.5660477538304,168.24570354934673,17.25596959480479,12.941977196103593,23.72695819285659,15.098973395454196,15.098973395454196,1755.7949062713876,892.9964265311479,25.883954392207187,2840.763994544739,6298.428902103748,4820.886505548589,23.72695819285659,17.25596959480479,15.098973395454196,291.1944869123309,996.5322440999769,3479.234869552516,28.040950591557788,2351.1258572921533
39,509,66.53496016102993,11.471544855349986,1172.3918842167686,11.471544855349986,458.8617942139995,82.59512295851991,6.882926913209991,4.588617942139995,2.2943089710699973,6.882926913209991,2.2943089710699973,314.3203290365896,286.78862138374967,13.765853826419981,695.1756182342092,2438.8504362474073,2016.6975855705277,6.882926913209991,16.060162797489983,,181.25040871452984,139.95284723526984,334.96910977621957,16.060162797489983,672.2325285235092
40,510,52.492729135961476,,2388.419175686248,,1485.54423454771,47.24345622236533,,52.492729135961476,15.747818740788446,5.249272913596149,5.249272913596149,918.6227598793259,383.19692269251885,15.747818740788446,2535.3988172669397,3973.699595592284,3044.578289885766,5.249272913596149,5.249272913596149,15.747818740788446,194.2230978030575,477.68383513724956,3894.960501888342,5.249272913596149,1196.834224299922
41,511,274.23478552235997,18.041762205418415,17464.425814845024,176.80926961310047,6105.332330313592,267.0180806401925,36.08352441083683,54.125286616255245,90.20881102709208,21.650114646502097,36.08352441083683,6311.008419455362,1555.1999021070676,64.9503439395063,6765.660827031907,24666.69728724806,13700.914218794745,14.433409764334732,39.69187685192051,10.825057323251048,866.0045858600839,2865.0318382204446,5488.304062888283,39.69187685192051,4687.249820967704
42,601,216.85892661138382,13.277077139472478,12737.142669133931,53.10830855788991,3018.3222030400766,203.58184947191134,39.83123141841744,22.128461899120794,75.2367704570107,22.128461899120794,22.128461899120794,4412.415302684687,1394.0930996446102,30.979846658769112,3704.304521912821,13489.510373704035,13874.545610748739,35.405539038593275,48.68261617806576,17.702769519296638,854.1586293060628,1712.7429509919498,2920.9569706839457,35.405539038593275,2265.9544984699696
43,602,19.723687261600336,7.889474904640135,1171.58702333906,,489.14744408768837,19.723687261600336,3.9447374523200676,3.9447374523200676,19.723687261600336,3.9447374523200676,,327.4132085425656,236.68424713920405,3.9447374523200676,713.9974788699323,1889.5292396613124,1881.6397647566723,3.9447374523200676,19.723687261600336,,169.6237104497629,236.68424713920405,512.8158688016088,3.9447374523200676,433.9211197552073
44,603,177.04812118131153,18.96944155514052,4546.342826048677,25.292588740187362,1877.9747139589115,164.4018268112178,18.96944155514052,,56.90832466542157,6.323147185046841,12.646294370093681,1555.4942075215226,986.4109608673073,50.585177480374725,2213.1015147663943,7012.370228216946,6563.4267780786195,12.646294370093681,151.75553244112416,12.646294370093681,284.5416233271078,897.8869002766513,1814.743242108443,25.292588740187362,2352.210752837425
45,604,28.799307955570665,3.599913494446333,1576.762110567494,14.399653977785333,629.9848615281084,64.798442900034,,7.199826988892666,2434.67604043791,,17.999567472231668,676.7837369559106,359.99134944463333,21.599480966678,1439.9653977785333,3981.5043248576444,2901.5302765237448,347.81086291970144,7.199826988892666,,104.39749133894367,309.59256052238464,809.980536250425,3.599913494446333,892.7785466226907
46,605,57.03590337873333,7.439465658095652,786.1035378721073,7.439465658095652,461.2468708019304,24.79821886031884,543.6147789752671,4.959643772063767,2174.4591159010683,14.878931316191304,4.959643772063767,230.6234354009652,213.264682198742,7.439465658095652,681.9510186587681,1959.059289965188,1616.8438696927883,815.4221684629005,34.717506404446375,2.4798218860318837,153.7489569339768,178.54717579429564,540.6011711549506,2.4798218860318837,543.0809930409825
47,606,111,36,2058,15,1886,71,66,5,180,11,6,609,455,13,758,3592,2964,1683,7,7,183,284,420,13,775
48,607,42.62757574670415,8.819498430352585,931.9270008072564,7.34958202529382,746.7175337698521,55.856823392233046,14.69916405058764,7.34958202529382,8.819498430352585,2.9398328101175277,11.759331240470111,261.64512010046,308.6824450623405,5.8796656202350555,732.0183697192645,3107.4032802942274,2457.700229258254,7.34958202529382,20.5788296708227,4.4097492151762925,239.59637402457858,111.71364678446609,373.35876688492607,2.9398328101175277,705.5598744282067
49,608,135.65738895896067,27.82715670953039,1161.7837926228938,27.82715670953039,2883.5891140250865,86.95986471728249,83.48147012859118,6.956789177382597,31.305551298221687,10.435183766073898,10.435183766073898,316.53390757090824,417.40735064295586,3.4783945886912986,706.1141015043336,3443.610642804386,2702.712595413139,1773.981240232562,10.435183766073898,10.435183766073898,344.3610642804385,212.18206991016922,413.9289560542646,10.435183766073898,900.9041984710462
50,609,151.6016091223317,19.202870488828683,1113.7664883520636,20.213547882977565,1151.1615519355719,34.36303140106186,146.54822215158728,8.085419153191024,67.71538540797482,5.053386970744391,12.128128729786537,475.0183752499727,843.9156241143131,11.117451335637659,562.9473085409251,2637.867998728572,2109.2837215887084,3803.179034182228,13.138806123935415,1.010677394148878,195.06073707073344,208.19954319466888,178.88989876435141,6.064064364893269,778.2215934946362
51,610,52,12,486,8,546,17,39,3,156,3,4,177,155,5,281,1397,1350,684,66,2,141,92,148,5,350
52,611,98.55902356474948,3.6503342061018325,5125.069225366972,36.50334206101832,1492.9866902956494,186.16704451119344,637.0222117689297,21.902005236610997,5096.177694151437,3.6503342061018325,3.6503342061018325,1905.4744555851564,715.4655043959591,32.85300785491649,2704.8976467214575,6581.552573601603,5771.178379846997,1911.0666353067893,18.25167103050916,7.300668412203665,357.73275219797955,865.1292068461343,1317.7706484027613,36.50334206101832,1295.8686431661504
53,612,51.791660043573664,4.315971670297806,1618.4893763616767,4.315971670297806,848.0884332135187,60.42360338416927,4.315971670297806,4.315971670297806,10.789929175744511,6.473957505446708,10.789929175744511,574.024232149608,306.4339885911441,94.9513767465517,971.0936258170062,3897.3224182789177,2835.5933873856584,21.579858351489023,10.789929175744511,,239.53642770152814,323.69787527233535,807.0867023456896,4.315971670297806,848.0884332135187
54,613,96.02232025676373,19.204464051352748,3770.4764420822553,25.605952068470327,1277.0968594149574,182.44240848785108,9.602232025676374,3.200744008558791,35.2081840941467,16.003720042793955,12.802976034235163,1181.0745391581938,755.3755860198746,22.405208059911537,1702.7958125532766,5543.688622823825,5620.506479029236,6.401488017117582,32.00744008558791,9.602232025676374,422.49820912976037,630.5465696860819,1353.9147156203685,9.602232025676374,1405.126619757309
55,701,139.5775956259764,36.55603694966049,3200.314871138459,23.2629326043294,5264.069320751109,83.08190215831928,24.92457064749578,8.308190215831928,51.51077933815795,14.954742388497472,8.308190215831928,1309.370778015112,908.9160096120131,28.247846733828556,2098.6488485191453,9105.776476551793,7249.72678233494,21.601294561163012,18.278018474830244,9.969828258998314,206.0431173526318,977.0431693818349,7085.224616061469,14.954742388497472,1776.2910681448661
56,702,43.84515256524498,36.01566103573695,2594.6934928789615,25.054372894425704,2439.669560594703,103.34928818950601,28.18616950622891,4.697694917704819,59.50413562426104,12.527186447212852,17.224881364917668,1171.2919328144014,715.615525797034,25.054372894425704,2024.7065095307769,9052.458106417187,5662.288274140208,9.395389835409638,25.054372894425704,18.790779670819276,212.9621696026185,663.9408817022811,4433.058104007447,23.48847458852409,1719.3563398799638
57,703,46,8,1521,9,2526,41,8,4,34,10,10,533,286,6,817,2637,2048,9,3,9,93,375,2533,9,1134
58,704,59.3851753864508,15.627677733276524,937.6606639965914,21.878748826587135,2287.892020151683,25.004284373242438,6.2510710933106095,3.1255355466553048,28.12981991989774,9.376606639965914,3.1255355466553048,550.0942562113336,350.05998122539415,12.502142186621219,1043.928872582872,2797.3543142564977,2012.844892046016,12.502142186621219,9.376606639965914,6.2510710933106095,109.39374413293567,415.69622770515554,4000.68549971879,3.1255355466553048,922.032986263315
59,705,19.61349971279199,14.38323312271413,292.89492904436037,5.230266590077863,358.27326142033365,15.690799770233594,1.3075666475194658,7.845399885116797,7.845399885116797,1.3075666475194658,2.6151332950389317,133.37179804698553,237.97712984854277,3.9226999425583986,404.038094083515,1520.7000110651388,1175.5024161199997,6.53783323759733,5.230266590077863,,50.99509925325918,70.60859896605115,300.7403289294772,3.9226999425583986,222.2863300783092
60,706,138.51613435769454,15.390681595299395,9457.573840311477,50.01971518472303,5694.552190260775,238.55556472714062,19.23835199412424,11.543011196474547,46.17204478589819,7.695340797649697,19.23835199412424,3266.6721686022966,1192.777823635703,34.629033589423635,3424.4266549541157,10103.982467314052,7048.932170647123,65.41039678002242,38.47670398824848,26.93369279177394,346.29033589423636,1750.690031465306,6502.562974013995,61.56272638119758,3085.831659857529
61,707,128,34,3641,29,3700,74,16,8,44,14,9,1333,847,18,1444,5068,4588,21,14,15,177,1024,4467,19,1350
62,708,121.63009895829124,17.737722764750806,2098.1192070305237,32.94148513453721,3907.3669290351054,98.82445540361162,12.669801974822004,17.737722764750806,15.203762369786405,22.805643554679605,15.203762369786405,836.2069303382523,671.4995046655661,25.339603949644008,1806.7137616096177,6459.065046764256,5643.12979958572,15.203762369786405,10.135841579857601,7.601881184893203,162.17346527772162,552.4033661022394,5164.21128493745,15.203762369786405,1664.8119794916115
63,709,18.694763128530646,18.694763128530646,1156.9981180657298,6.231587709510215,1044.829539294546,51.929897579251794,35.31233035389122,6.231587709510215,20.771959031700717,6.231587709510215,4.1543918063401435,438.28833556888515,365.5864789579326,8.308783612680287,1030.2891679723555,6464.233650665264,3429.450436133788,4.1543918063401435,10.385979515850359,2.0771959031700717,78.93344432046274,228.4915493487079,1682.5286815677578,4.1543918063401435,754.0221128507359
64,710,79.51832062546713,13.253053437577854,1895.186641573633,11.359760089352447,2807.7540354182797,107.91772084884823,13.253053437577854,5.679880044676223,20.82622683047949,9.466466741127041,9.466466741127041,838.7289532638557,467.6434570116757,17.039640134028673,1652.845093000781,6266.800982626099,4133.059379176066,9.466466741127041,9.466466741127041,5.679880044676223,159.03664125093425,622.8935115661591,4665.074810027405,15.14634678580326,1675.564613179486
65,711,31.564572472017986,51.50009192802934,624.6462762883558,23.258106032013252,1182.8408210566738,54.82267850403124,11.629053016006626,,3.3225865760018936,3.3225865760018936,4.983879864002839,300.69408512817137,305.67796499217417,14.95163959200852,828.9853507124723,2764.392031233575,1767.616058433007,8.306466440004733,14.95163959200852,3.3225865760018936,86.38725097604922,209.32295428811932,1217.7279801046939,4.983879864002839,481.7750535202746
66,712,56.73296334685953,34.38361414961183,1021.1933402434711,36.10279485709242,1977.05781360268,84.23985466654898,3.4383614149611827,5.157542122441776,8.595903537402958,12.034264952364142,15.47262636732532,496.84322446189094,407.4458276729002,13.753445659844731,1065.8920386379668,4815.4251616531365,3522.6012696277326,6.8767228299223655,15.47262636732532,1.7191807074805914,91.11657749647135,273.34973248941407,1557.5777209774158,5.157542122441776,821.7683781757228
67,713,98.12961887742556,68.69073321419789,2176.024298606912,22.079164247420753,6253.309962963945,130.02174501258887,7.359721415806918,7.359721415806918,41.70508802290586,4.906480943871278,2.453240471935639,924.871657919736,799.7563938510183,24.53240471935639,2333.031688810793,10161.322034757417,6753.771019238814,29.438885663227673,9.812961887742556,14.719442831613836,272.30969238485596,640.2957631752018,3495.8676725082846,4.906480943871278,2046.002553594323
68,801,53.03164347325003,11.784809660722226,1113.6645129382505,5.892404830361113,1567.3796848760562,41.246833812527804,17.67721449108334,5.892404830361113,23.569619321444453,5.892404830361113,11.784809660722226,312.297456009139,377.11390914311124,5.892404830361113,707.0885796433337,3217.253037377168,2191.9745968943344,,11.784809660722226,5.892404830361113,117.84809660722227,347.65188499130574,1367.0379206437783,23.569619321444453,1048.8480598042781
69,802,114.62086587034175,12.065354302141234,8282.865728419958,6.032677151070617,3324.00511023991,84.45748011498863,24.130708604282468,6.032677151070617,144.78425162569485,36.19606290642371,18.098031453211856,3275.7436930313456,633.4311008624147,42.22874005749431,1538.3326735230075,5942.186993804558,3975.5342425555373,452.45078633029624,18.098031453211856,6.032677151070617,283.53582610031907,1429.7444848037364,2268.2866088025526,24.130708604282468,1387.5157447462418
70,803,112.41035444952213,16.05862206421745,8462.893827842596,8.029311032108724,3589.102031352599,88.32242135319596,,,128.4689765137396,24.087933096326168,8.029311032108724,3516.838232063621,1067.8983672704603,8.029311032108724,1750.389804999702,6768.709200067654,5403.726324609171,449.6414177980885,8.029311032108724,,305.1138192201315,1702.2139388070493,2737.995061949075,32.1172441284349,1637.9794505501795
71,804,27.00194317298457,,3031.9138626644885,14.703513214295192,1117.2348790753247,42.2403323478139,13.6356198600247,,51.329506543298514,13.901199273494,13.366323312959874,1131.12678551483,495.64601730215674,5.614339018810567,611.407632855042,2772.0552156179933,2295.37127497963,136.3469057662582,,9.089174195484627,122.4401307923709,545.1108922507768,932.230988001641,,646.1578431885805
