id,votes,percentage,sloped_percentage,lo,hi,sloped_lo,sloped_hi,abbreviation
1,8957.038434962402,0.33379588493079326,0.3368945826286733,0.29429593990025266,0.3785974513766499,0.2970279512659812,0.38211205147798816,Piráti
2,1583.3984545937406,0.05900743780289324,0.059555216310454975,0.052024755706346196,0.06692732467050451,0.05250771250125534,0.06754862516054733,PRINCÍP
3,445549.8069558872,16.604002893754327,17.810295355378233,14.639157815672512,18.83256643361331,15.70270290359893,20.20076560023984,PS
4,2322.0161364441087,0.08653300270126577,0.08733630684120945,0.07629306564890727,0.09814732823761574,0.07700131029050765,0.09905845061447202,SOS
5,229010.74903222988,8.534388479733911,9.16788314144434,7.524466275664014,9.679860877120795,8.082995949954388,10.39838221070167,OĽaNO
6,9134.389347741313,0.34040510128105994,0.34356515373019353,0.30012305049572663,0.3860937465042146,0.3029091561598054,0.38967793629644815,KSS
7,4583.963446221696,0.17082746112257835,0.17241328852313184,0.15061248655676646,0.19375565825073338,0.15201065407900008,0.19555433294768865,Maďarské fórum
8,1238.1443708617703,0.046141087698215254,0.04656942516036757,0.04068095319683656,0.052334072991680705,0.04105860307722601,0.052819901244277746,Vlastenecký blok
9,13451.41925401353,0.5012849309591474,0.5059384648451843,0.4419650648031281,0.5685666176322148,0.44606791984321603,0.573844741625606,Modrí
10,1230.4918583270337,0.045855906696478585,0.04628159676316125,0.04042951926749022,0.05201061543778986,0.04080483503361044,0.052493440965599554,SPRAVODLIVOSŤ
11,1255.6336541773087,0.046792848974389796,0.047227236874121566,0.04125558789433184,0.05307331265641425,0.041638572229981644,0.05356600342694726,SHO
12,160471.02618892468,5.980165049130935,6.4227216573276875,5.272498473902761,6.782813535529675,5.662684868786972,7.28476940592012,SaS
13,61978.08472961367,2.3096953070877295,2.33113669643368,2.0363760668395208,2.619699032243384,2.055280175952915,2.6440182516430912,SME Rodina
14,2464.6296721178087,0.0918476847458909,0.09270032620172171,0.08097883146629666,0.10417533867096634,0.0817305750616189,0.10514242034179805,MySlovensko
15,153229.88608368585,5.710314385109955,5.384879420977706,5.034580757160305,6.476743933527775,4.747656343261188,6.107629592783682,SNS
16,629454.9846755982,23.457472596495805,22.118068655233287,20.68161789023091,26.605898220142006,19.50071315294908,25.086721557341125,SMER-SD
17,401934.1596617863,14.978608106060209,14.322421884841535,13.206105137828418,16.98901367612659,12.627569123931233,16.244755157081716,HLAS-SD
18,132452.13646506963,4.936004062431791,4.981826030632973,4.351898931306508,5.598506879163357,4.392298528211791,5.650479000933601,Aliancia
19,1996.6233008303666,0.07440680827857933,0.07509754239463126,0.06560183203535445,0.08439357478952071,0.0662108276973196,0.08517701816831007,SRDCE - SNJ
20,798.6538826738291,0.029762893333129228,0.030039188557897337,0.026240882716215254,0.03375762275755456,0.026484482372573934,0.034071001899260975,SDKÚ - DS
21,23062.42281088825,0.8594516911706062,0.8107723402751409,0.7577479371992751,0.9748059654060931,0.7148290877698239,0.9195929474639638,ĽSNS
22,78487.32913319913,2.9249341368914874,3.140667482302037,2.5788102245217477,3.3175142644471864,2.7690146294340106,3.5622030051916287,Demokrati
23,184736.37276441115,6.8844452855203535,6.948355045108453,6.0697701423555435,7.808464864030295,6.126117100529334,7.880952492519681,KDH
24,2003.6891051841333,0.07467012482390163,0.07536330336305654,0.0658339888524254,0.08469223327353706,0.06644513967515521,0.08547844916211055,KARMA
25,132000.8649700605,4.9191868332645425,4.641990657851119,4.3370717794819145,5.579432467556223,4.092677787036614,5.265031451004939,Republika
