id,votes,percentage,sloped_percentage,lo,hi,sloped_lo,sloped_hi,abbreviation
1,9196.594870563806,0.3156779335481582,0.3160955455451491,0.306248766621138,0.3253974173633689,0.30665390472365645,0.3258278873165691,Piráti
2,1838.8140593319426,0.06311825524544626,0.0632017547169594,0.061232939543578266,0.06506161838586945,0.06131394492104318,0.06514768874269228,PRINCÍP
3,508317.99493550224,17.448281291610822,17.668945638477275,16.92710847779074,17.98550062053545,17.14118167354929,18.212959055046408,PS
4,2409.488910292858,0.08270696826529038,0.08281638174818451,0.08023654595532484,0.08525345300188347,0.08034269130356451,0.0853662352428159,SOS
5,264429.3214435561,9.07667489301135,9.193726496795694,8.805558436607402,9.356138819193871,8.919113758283101,9.476794352957542,OĽaNO
6,9759.79893715654,0.33501020798344755,0.3354533947478684,0.32500359416085106,0.3453249178455759,0.32543354312326717,0.345781749993871,KSS
7,4321.2871840327425,0.1483304448791019,0.14852667200402078,0.14389987696007167,0.15289742661932385,0.14409024286341046,0.15309969542838364,Maďarské fórum
8,1281.8054656091379,0.04399864365988112,0.04405684969676552,0.04268442270383127,0.04535332848101132,0.042740890150907464,0.04541332663756366,Vlastenecký blok
9,11057.263755043463,0.3795463671082728,0.3800484709916108,0.3682094769690637,0.3912323114844517,0.36869658322086796,0.39174987476500767,Modrí
10,1356.3518088826702,0.046557485919365975,0.04661907706212064,0.045166833422684176,0.0479909555502141,0.045226584863943924,0.04805444303747544,SPRAVODLIVOSŤ
11,1362.182618374409,0.04675763150772462,0.04681948742412977,0.04536100074661006,0.048197263469226884,0.04542100905284287,0.048261023882318316,SHO
12,182398.66438215543,6.260929644557988,6.341420296857661,6.073918312871541,6.453698913111157,6.152004743285738,6.536667811462143,SaS
13,65925.21835671889,2.2629176333701304,2.2659112589976025,2.1953252366912874,2.3325911486060016,2.198229443982035,2.335676945692872,SME Rodina
14,2694.3758802899665,0.0924858626549233,0.09260821268858778,0.08972334888793014,0.0953334321226612,0.08984204437761689,0.09545954922093683,MySlovensko
15,162970.67205182303,5.594053636845712,5.535619385867932,5.426961610654163,5.766290299616593,5.370272766143448,5.70605690243227,SNS
16,668973.2645779963,22.962857528593144,22.722578300569108,22.276966645043448,23.669866471510282,22.043864456366663,23.422189228548486,SMER-SD
17,429899.23950582696,14.756516457574953,14.636921964812647,14.31574552570819,15.210858391666491,14.199723270077358,15.08758167530456,HLAS-SD
18,128566.73943048876,4.413120638416582,4.418958778897469,4.281302583537051,4.548997271089479,4.286966341220512,4.55501516348168,Aliancia
19,2293.2834090100473,0.07871815359766801,0.07882229025667947,0.07636687550193125,0.08114182576016678,0.07646790164279528,0.08124916870781695,SRDCE - SNJ
20,804.7710099773108,0.027624186232477477,0.027660730413593095,0.02679906342366579,0.028474713945888182,0.026834516045482103,0.028512383294584887,SDKÚ - DS
21,24691.31325953497,0.8475422540693466,0.8387376859599593,0.822226523883525,0.8736374363601845,0.8136849445155129,0.8645617822858163,ĽSNS
22,86592.5137350617,2.9723333670072787,3.0103965784850653,2.883551021135808,3.063849253877562,2.9204773005171107,3.103084402727578,Demokrati
23,200585.00881696862,6.885185438227078,6.894293886220866,6.679527848889658,7.09717506854238,6.6883642313779035,7.106563958731991,KDH
24,2333.997684026505,0.08011569240241029,0.08022167787284978,0.07772267041115068,0.08258239372327038,0.07782549014022402,0.0826916424058483,KARMA
25,139224.0785695308,4.778939383711431,4.729539182890211,4.636194476974857,4.926079297711059,4.588269839347225,4.875158102226218,Republika
